timestamp,value
2013-05-07T00:00:00Z,3057.3062035299918
2013-05-08T00:00:00Z,1954.0675040199967
2013-05-09T00:00:00Z,1664.1661162500022
2013-05-10T00:00:00Z,-2987.1623722000004
2013-05-11T00:00:00Z,-1570.534863969995
2013-05-12T00:00:00Z,2428.586898260004
2013-05-13T00:00:00Z,3109.3019831600104
2013-05-14T00:00:00Z,1395.7650740800018
2013-05-15T00:00:00Z,2366.4313812900073
2013-05-16T00:00:00Z,4726.943738589998
2013-05-17T00:00:00Z,11693.637019369999
2013-05-18T00:00:00Z,11495.477686850001
2013-05-19T00:00:00Z,11380.026082039996
2013-05-20T00:00:00Z,11641.194846539998
2013-05-21T00:00:00Z,13589.941754779982
2013-05-22T00:00:00Z,15215.94604168999
2013-05-23T00:00:00Z,12459.29850660999
2013-05-24T00:00:00Z,8589.229446279987
2013-05-25T00:00:00Z,8029.050747559981
2013-05-26T00:00:00Z,8012.408415829981
2013-05-27T00:00:00Z,12126.008473919981
2013-05-28T00:00:00Z,10657.538334299981
2013-05-29T00:00:00Z,12004.067055289976
2013-05-30T00:00:00Z,10953.12077290998
2013-05-31T00:00:00Z,7033.642851499975
2013-06-01T00:00:00Z,6887.509013819978
2013-06-02T00:00:00Z,3157.180471589978
2013-06-03T00:00:00Z,4029.7542641999753
2013-06-04T00:00:00Z,979.2523776999769
2013-06-05T00:00:00Z,-151.2797793500249
2013-06-06T00:00:00Z,414.2841026099777
2013-06-07T00:00:00Z,513.0203561599665
2013-06-08T00:00:00Z,3560.1265492399725
2013-06-09T00:00:00Z,4673.859513629974
2013-06-10T00:00:00Z,4822.5631210699685
2013-06-11T00:00:00Z,3573.5970593499696
2013-06-12T00:00:00Z,3524.096174919967
2013-06-13T00:00:00Z,-129.5592352800304
2013-06-14T00:00:00Z,-1838.562880550031
2013-06-15T00:00:00Z,-6692.350131440031
2013-06-16T00:00:00Z,-3308.5803715000293
2013-06-17T00:00:00Z,-4021.118482690028
2013-06-18T00:00:00Z,-5111.34321061003
2013-06-19T00:00:00Z,-6065.359975040024
2013-06-20T00:00:00Z,-3348.431772410011
2013-06-21T00:00:00Z,-3277.6365081700133
2013-06-22T00:00:00Z,-3731.4248648700122
2013-06-23T00:00:00Z,1254.4066377499876
2013-06-24T00:00:00Z,404.61419102998843
2013-06-25T00:00:00Z,-839.9371219400091
2013-06-26T00:00:00Z,-1651.6081202400164
2013-06-27T00:00:00Z,1515.309866209991
2013-06-28T00:00:00Z,-3352.474343320002
2013-06-29T00:00:00Z,-2008.4322745900135
2013-06-30T00:00:00Z,1059.7993897899905
2013-07-01T00:00:00Z,3269.8899726499913
2013-07-02T00:00:00Z,5635.124110229997
2013-07-03T00:00:00Z,5182.742803159996
2013-07-04T00:00:00Z,10267.44660132
2013-07-05T00:00:00Z,12972.887716110006
2013-07-06T00:00:00Z,11696.815263050008
2013-07-07T00:00:00Z,11534.750726340018
2013-07-08T00:00:00Z,8540.145563720016
2013-07-09T00:00:00Z,4232.076998900011
2013-07-10T00:00:00Z,6626.852051320002
2013-07-11T00:00:00Z,6692.521592289999
2013-07-12T00:00:00Z,6835.44753695
2013-07-13T00:00:00Z,13408.519855679995
2013-07-14T00:00:00Z,11028.39478517999
2013-07-15T00:00:00Z,11957.941668429994
2013-07-16T00:00:00Z,5808.578310569992
2013-07-17T00:00:00Z,5972.755678329988
2013-07-18T00:00:00Z,6989.173021079994
2013-07-19T00:00:00Z,6690.161469299994
2013-07-20T00:00:00Z,4771.9220363099885
2013-07-21T00:00:00Z,1708.9126858699892
2013-07-22T00:00:00Z,4380.42188108998
2013-07-23T00:00:00Z,4684.5212030099865
2013-07-24T00:00:00Z,4158.398266669978
2013-07-25T00:00:00Z,3905.7617528899827
2013-07-26T00:00:00Z,3283.6234003599893
2013-07-27T00:00:00Z,1098.3018767699832
2013-07-28T00:00:00Z,3292.8445742799813
2013-07-29T00:00:00Z,3560.5355741099847
2013-07-30T00:00:00Z,4021.9177037199806
2013-07-31T00:00:00Z,5635.459354839986
2013-08-01T00:00:00Z,5789.925471579994
2013-08-02T00:00:00Z,7051.617154289994
2013-08-03T00:00:00Z,3673.1673530799962
2013-08-04T00:00:00Z,1031.2336570599946
2013-08-05T00:00:00Z,4764.848530229989
2013-08-06T00:00:00Z,4380.995777889984
2013-08-07T00:00:00Z,6238.927878569979
2013-08-08T00:00:00Z,8338.622829669992
2013-08-09T00:00:00Z,6523.675019630005
2013-08-10T00:00:00Z,8693.74365208
2013-08-11T00:00:00Z,6940.646168210005
2013-08-12T00:00:00Z,3858.3644026500187
2013-08-13T00:00:00Z,5469.1627052700205
2013-08-14T00:00:00Z,5136.742649290012
2013-08-15T00:00:00Z,6634.395818130019
2013-08-16T00:00:00Z,7356.526357430019
2013-08-17T00:00:00Z,7337.744326330023
2013-08-18T00:00:00Z,7137.37654687
2013-08-19T00:00:00Z,5362.1548956000115
2013-08-20T00:00:00Z,7241.024896070005
2013-08-21T00:00:00Z,6802.719505630012
2013-08-22T00:00:00Z,3399.00757988001
2013-08-23T00:00:00Z,5241.937373890018
2013-08-24T00:00:00Z,6180.347371650008
2013-08-25T00:00:00Z,5343.857146070004
2013-08-26T00:00:00Z,8951.02558922
2013-08-27T00:00:00Z,11576.30778183999
2013-08-28T00:00:00Z,11247.545836959987
2013-08-29T00:00:00Z,10296.25598103999
2013-08-30T00:00:00Z,8280.06650506999
2013-08-31T00:00:00Z,12129.409443949975
2013-09-01T00:00:00Z,14178.843332739983
2013-09-02T00:00:00Z,19427.880213409968
2013-09-03T00:00:00Z,19879.260981149964
2013-09-04T00:00:00Z,14360.631761549972
2013-09-05T00:00:00Z,23735.780149819948
2013-09-06T00:00:00Z,27187.218445989965
2013-09-07T00:00:00Z,28986.854031219948
2013-09-08T00:00:00Z,31087.044809389947
2013-09-09T00:00:00Z,32065.72256631995
2013-09-10T00:00:00Z,27747.776976479945
2013-09-11T00:00:00Z,26504.890464269934
2013-09-12T00:00:00Z,31426.40838132995
2013-09-13T00:00:00Z,33459.556315229944
2013-09-14T00:00:00Z,34046.77491823995
2013-09-15T00:00:00Z,32223.59776569994
2013-09-16T00:00:00Z,28695.148686689936
2013-09-17T00:00:00Z,29908.581486989962
2013-09-18T00:00:00Z,41396.584033649975
2013-09-19T00:00:00Z,42729.21850137995
2013-09-20T00:00:00Z,40521.11652653995
2013-09-21T00:00:00Z,42899.665190159954
2013-09-22T00:00:00Z,41871.42195187995
2013-09-23T00:00:00Z,43527.20720176994
2013-09-24T00:00:00Z,46184.91193063995
2013-09-25T00:00:00Z,41143.17566534996
2013-09-26T00:00:00Z,41486.00361359995
2013-09-27T00:00:00Z,39405.36022547997
2013-09-28T00:00:00Z,37256.11340387998
2013-09-29T00:00:00Z,35852.54495408997
2013-09-30T00:00:00Z,31582.90627455998
2013-10-01T00:00:00Z,49039.93965635998
2013-10-02T00:00:00Z,40620.833849119976
2013-10-03T00:00:00Z,40662.26300939999
2013-10-04T00:00:00Z,46893.52534541997
2013-10-05T00:00:00Z,35691.050234449984
2013-10-06T00:00:00Z,33922.448065039964
2013-10-07T00:00:00Z,36379.134304439984
2013-10-08T00:00:00Z,34820.65081891997
2013-10-09T00:00:00Z,37688.31991428998
2013-10-10T00:00:00Z,41623.61762082999
2013-10-11T00:00:00Z,40556.87849192
2013-10-12T00:00:00Z,39267.57817306998
2013-10-13T00:00:00Z,39261.291167419986
2013-10-14T00:00:00Z,56826.56922539997
2013-10-15T00:00:00Z,55156.97834207998
2013-10-16T00:00:00Z,59186.73119721998
2013-10-17T00:00:00Z,57770.495199349985
2013-10-18T00:00:00Z,49741.94459872994
2013-10-19T00:00:00Z,52997.02526013994
2013-10-20T00:00:00Z,62216.869195339954
2013-10-21T00:00:00Z,63983.62943733994
2013-10-22T00:00:00Z,79131.50202020994
2013-10-23T00:00:00Z,73170.23440561995
2013-10-24T00:00:00Z,66466.5317774999
2013-10-25T00:00:00Z,77060.59826483991
2013-10-26T00:00:00Z,80354.19977819992
2013-10-27T00:00:00Z,84008.34054742994
2013-10-28T00:00:00Z,86303.48499234988
2013-10-29T00:00:00Z,83689.51831039993
2013-10-30T00:00:00Z,93817.5461160799
2013-10-31T00:00:00Z,70524.45136858989
2013-11-01T00:00:00Z,77335.04503348994
2013-11-02T00:00:00Z,78428.71827659986
2013-11-03T00:00:00Z,74782.87281695988
2013-11-04T00:00:00Z,153752.53473393994
2013-11-05T00:00:00Z,150616.85767375995
2013-11-06T00:00:00Z,148986.61840975995
2013-11-07T00:00:00Z,148873.83409699996
2013-11-08T00:00:00Z,151376.24420063995
2013-11-09T00:00:00Z,158267.36481561995
2013-11-10T00:00:00Z,167743.8222601799
2013-11-11T00:00:00Z,160528.73490058995
2013-11-12T00:00:00Z,151958.92265201
2013-11-13T00:00:00Z,121345.00418049998
2013-11-14T00:00:00Z,128184.58940896002
2013-11-15T00:00:00Z,125471.69141528997
2013-11-16T00:00:00Z,130244.64992463999
2013-11-17T00:00:00Z,132836.05824105997
2013-11-18T00:00:00Z,121443.02100070001
2013-11-19T00:00:00Z,122016.73045651999
2013-11-20T00:00:00Z,109106.14767717998
2013-11-21T00:00:00Z,90668.45603755995
2013-11-22T00:00:00Z,85143.53183038
2013-11-23T00:00:00Z,109358.25401114003
2013-11-24T00:00:00Z,102122.23366063999
2013-11-25T00:00:00Z,100836.83881070005
2013-11-26T00:00:00Z,153829.07688349002
2013-11-27T00:00:00Z,157490.50449315013
2013-11-28T00:00:00Z,152331.88219218998
2013-11-29T00:00:00Z,138796.4938020901
2013-11-30T00:00:00Z,138210.90203941
2013-12-01T00:00:00Z,144440.25498679996
2013-12-02T00:00:00Z,140985.90423112005
2013-12-03T00:00:00Z,138781.6116880701
2013-12-04T00:00:00Z,47648.568655080046
2013-12-05T00:00:00Z,57007.57408935003
2013-12-06T00:00:00Z,52754.63655319007
2013-12-07T00:00:00Z,55947.23052477001
2013-12-08T00:00:00Z,55368.715102240036
2013-12-09T00:00:00Z,48378.02313997003
2013-12-10T00:00:00Z,40979.7433989101
2013-12-11T00:00:00Z,45568.623212619976
2013-12-12T00:00:00Z,50796.09267754003
2013-12-13T00:00:00Z,64023.17704664002
2013-12-14T00:00:00Z,55413.96813435
2013-12-15T00:00:00Z,56454.18108718001
2013-12-16T00:00:00Z,59491.100474770035
2013-12-17T00:00:00Z,64551.51355965005
2013-12-18T00:00:00Z,89495.56748975004
2013-12-19T00:00:00Z,87447.86928328004
2013-12-20T00:00:00Z,105742.35707718015
2013-12-21T00:00:00Z,109384.49711807023
2013-12-22T00:00:00Z,102428.84526728021
2013-12-23T00:00:00Z,73249.58973646018
2013-12-24T00:00:00Z,54210.23539458023
2013-12-25T00:00:00Z,40701.588053430256
2013-12-26T00:00:00Z,-13167.973342429847
2013-12-27T00:00:00Z,-16375.219035569928
2013-12-28T00:00:00Z,-9049.319975689752
2013-12-29T00:00:00Z,-3952.441643409955
2013-12-30T00:00:00Z,-3232.737474709924
2013-12-31T00:00:00Z,-12100.503662019968
2014-01-01T00:00:00Z,-8998.436942489992
2014-01-02T00:00:00Z,-4896.67315659998
2014-01-03T00:00:00Z,11829.186678159982
2014-01-04T00:00:00Z,2060.814898619952
2014-01-05T00:00:00Z,103.3592717499705
2014-01-06T00:00:00Z,4605.88129506004
2014-01-07T00:00:00Z,-3617.5769860199653
2014-01-08T00:00:00Z,3952.0939327600063
2014-01-09T00:00:00Z,980.645239909878
2014-01-10T00:00:00Z,-361.6013290900155
2014-01-11T00:00:00Z,2209.913418569893
2014-01-12T00:00:00Z,1640.8818843698828
2014-01-13T00:00:00Z,9345.249560879893
2014-01-14T00:00:00Z,8226.04118291993
2014-01-15T00:00:00Z,-461.9568803800503
2014-01-16T00:00:00Z,-11261.767382250051
2014-01-17T00:00:00Z,-28937.504890360055
2014-01-18T00:00:00Z,-33114.83757847006
2014-01-19T00:00:00Z,-41782.45641056006
2014-01-20T00:00:00Z,-42105.7701310601
2014-01-21T00:00:00Z,-27550.15709702013
2014-01-22T00:00:00Z,-17243.442850080086
2014-01-23T00:00:00Z,3204.52896298992
2014-01-24T00:00:00Z,17458.44491771981
2014-01-25T00:00:00Z,17241.073329329898
2014-01-26T00:00:00Z,16822.88666305004
2014-01-27T00:00:00Z,16913.503339929914
2014-01-28T00:00:00Z,18797.705849750026
2014-01-29T00:00:00Z,18741.672860040097
2014-01-30T00:00:00Z,19789.763501620095
2014-01-31T00:00:00Z,19920.697455490124
2014-02-01T00:00:00Z,20769.075126449985
2014-02-02T00:00:00Z,16156.309222410084
2014-02-03T00:00:00Z,17342.535024770128
2014-02-04T00:00:00Z,22503.330564590113
2014-02-05T00:00:00Z,12044.956053260015
2014-02-06T00:00:00Z,13533.496129620005
2014-02-07T00:00:00Z,15513.142934510077
2014-02-08T00:00:00Z,18278.08428199013
2014-02-09T00:00:00Z,18568.61919484014
2014-02-10T00:00:00Z,19278.255481320084
2014-02-11T00:00:00Z,26598.91971057019
2014-02-12T00:00:00Z,26602.12073717022
2014-02-13T00:00:00Z,34416.7105041701
2014-02-14T00:00:00Z,40018.08060586004
2014-02-15T00:00:00Z,31982.283323249954
2014-02-16T00:00:00Z,27706.906363749935
2014-02-17T00:00:00Z,23363.72858725005
2014-02-18T00:00:00Z,24956.00565236999
2014-02-19T00:00:00Z,25560.69963461993
2014-02-20T00:00:00Z,24668.65481957997
2014-02-21T00:00:00Z,23019.68758679001
2014-02-22T00:00:00Z,17202.306460679916
2014-02-23T00:00:00Z,12380.463112369936
2014-02-24T00:00:00Z,30774.86185256997
2014-02-25T00:00:00Z,66846.84230151988
2014-02-26T00:00:00Z,60505.27892776998
2014-02-27T00:00:00Z,54861.953289789904
2014-02-28T00:00:00Z,58347.79403933982
2014-03-01T00:00:00Z,56936.293354730005
2014-03-02T00:00:00Z,55790.87240848993
2014-03-03T00:00:00Z,50866.59595787997
2014-03-04T00:00:00Z,50815.75778711983
2014-03-05T00:00:00Z,52389.23098472983
2014-03-06T00:00:00Z,43191.11378296983
2014-03-07T00:00:00Z,45370.06643287005
2014-03-08T00:00:00Z,44288.29012763995
2014-03-09T00:00:00Z,32895.41147146985
2014-03-10T00:00:00Z,35800.13519530994
2014-03-11T00:00:00Z,36415.34532605996
2014-03-12T00:00:00Z,27162.718376669975
2014-03-13T00:00:00Z,19280.425599049893
2014-03-14T00:00:00Z,19240.476988869836
2014-03-15T00:00:00Z,12464.537134989863
2014-03-16T00:00:00Z,7567.040939359926
2014-03-17T00:00:00Z,18497.12145374011
2014-03-18T00:00:00Z,17658.397938280075
2014-03-19T00:00:00Z,9895.911167969985
2014-03-20T00:00:00Z,11428.472033019934
2014-03-21T00:00:00Z,12627.539601599972
2014-03-22T00:00:00Z,15467.826972839888
2014-03-23T00:00:00Z,14909.498165329918
2014-03-24T00:00:00Z,18133.769331129966
2014-03-25T00:00:00Z,19810.063865730073
2014-03-26T00:00:00Z,868.5425698599429
2014-03-27T00:00:00Z,-29749.950660110044
2014-03-28T00:00:00Z,-24472.993532970082
2014-03-29T00:00:00Z,-17367.09861277003
2014-03-30T00:00:00Z,-14018.011175499822
2014-03-31T00:00:00Z,4098.493944599992
2014-04-01T00:00:00Z,9752.124549700064
2014-04-02T00:00:00Z,8757.356532050006
2014-04-03T00:00:00Z,13510.473467580101
2014-04-04T00:00:00Z,11589.432877610205
2014-04-05T00:00:00Z,13286.844721660076
2014-04-06T00:00:00Z,11239.331249009992
2014-04-07T00:00:00Z,13041.649858500052
2014-04-08T00:00:00Z,17243.27026024001
2014-04-09T00:00:00Z,14334.068274259975
2014-04-10T00:00:00Z,29937.95756402996
2014-04-11T00:00:00Z,35557.270395119966
2014-04-12T00:00:00Z,35837.67399010004
2014-04-13T00:00:00Z,34239.81797803001
2014-04-14T00:00:00Z,35340.726804600155
2014-04-15T00:00:00Z,36248.232367610035
2014-04-16T00:00:00Z,35756.6353313399
2014-04-17T00:00:00Z,33554.17774379009
2014-04-18T00:00:00Z,42293.77557222993
2014-04-19T00:00:00Z,40509.64026043005
2014-04-20T00:00:00Z,39222.857876640046
2014-04-21T00:00:00Z,39032.36470696004
2014-04-22T00:00:00Z,34166.69418781996
2014-04-23T00:00:00Z,34313.52162769
2014-04-24T00:00:00Z,33839.264400349755
2014-04-25T00:00:00Z,36301.141877699876
2014-04-26T00:00:00Z,32614.845135809912
2014-04-27T00:00:00Z,34441.620704879926
2014-04-28T00:00:00Z,26744.081317329837
2014-04-29T00:00:00Z,22094.078221989912
2014-04-30T00:00:00Z,4774.323589939857
2014-05-01T00:00:00Z,-1090.2634204502683
2014-05-02T00:00:00Z,-5225.4562288702
2014-05-03T00:00:00Z,-2793.501326560101
2014-05-04T00:00:00Z,-924.3601319301524
2014-05-05T00:00:00Z,11664.823812499933
2014-05-06T00:00:00Z,12597.89797823981
2014-05-07T00:00:00Z,7889.666334099777
2014-05-08T00:00:00Z,4002.7093426399515
2014-05-09T00:00:00Z,6470.713282449928
2014-05-10T00:00:00Z,-8318.93375489011
2014-05-11T00:00:00Z,-9254.21916656004
2014-05-12T00:00:00Z,2984.719018889824
2014-05-13T00:00:00Z,-1590.8316788300872
2014-05-14T00:00:00Z,-7173.25332773017
2014-05-15T00:00:00Z,-2370.68910075014
2014-05-16T00:00:00Z,-2789.208915360039
2014-05-17T00:00:00Z,3565.7773732998176
2014-05-18T00:00:00Z,5397.561631879944
2014-05-19T00:00:00Z,3535.418488559837
2014-05-20T00:00:00Z,6631.279342089838
2014-05-21T00:00:00Z,11397.919719499943
2014-05-22T00:00:00Z,20633.349211769877
2014-05-23T00:00:00Z,17813.429062819807
2014-05-24T00:00:00Z,15503.679007800005
2014-05-25T00:00:00Z,16278.419086289941
2014-05-26T00:00:00Z,17421.66139000986
2014-05-27T00:00:00Z,16524.790642829903
2014-05-28T00:00:00Z,23663.24627343996
2014-05-29T00:00:00Z,24506.25216249982
2014-05-30T00:00:00Z,25957.83895867993
2014-05-31T00:00:00Z,23882.433366650017
2014-06-01T00:00:00Z,28484.889328900026
2014-06-02T00:00:00Z,24910.302802809805
2014-06-03T00:00:00Z,26057.75871173985
2014-06-04T00:00:00Z,19173.619361649966
2014-06-05T00:00:00Z,21748.62510276999
2014-06-06T00:00:00Z,25210.491849420127
2014-06-07T00:00:00Z,27870.724219619995
2014-06-08T00:00:00Z,27271.09232458996
2014-06-09T00:00:00Z,25505.006880199944
2014-06-10T00:00:00Z,29964.374305769976
2014-06-11T00:00:00Z,18523.670459440036
2014-06-12T00:00:00Z,22609.004318550054
2014-06-13T00:00:00Z,28656.34928149992
2014-06-14T00:00:00Z,23360.458289169997
2014-06-15T00:00:00Z,21951.64648827992
2014-06-16T00:00:00Z,26791.866409849958
2014-06-17T00:00:00Z,28134.08538491011
2014-06-18T00:00:00Z,29478.978835739952
2014-06-19T00:00:00Z,27801.683257630037
2014-06-20T00:00:00Z,22765.6914162201
2014-06-21T00:00:00Z,20651.330810300016
2014-06-22T00:00:00Z,23364.402307810145
2014-06-23T00:00:00Z,25012.636779160006
2014-06-24T00:00:00Z,26203.11238191015
2014-06-25T00:00:00Z,29008.174550290045
2014-06-26T00:00:00Z,27733.357655710075
2014-06-27T00:00:00Z,25623.762165500084
2014-06-28T00:00:00Z,24577.81105771003
2014-06-29T00:00:00Z,23522.82871121005
2014-06-30T00:00:00Z,30092.7663369801
2014-07-01T00:00:00Z,36778.23305329017
2014-07-02T00:00:00Z,35536.30645759014
2014-07-03T00:00:00Z,14162.46999059018
2014-07-04T00:00:00Z,19433.527860470174
2014-07-05T00:00:00Z,19556.795125020202
2014-07-06T00:00:00Z,19241.179091920087
2014-07-07T00:00:00Z,2342.580051370198
2014-07-08T00:00:00Z,1494.239046040224
2014-07-09T00:00:00Z,2315.410779850208
2014-07-10T00:00:00Z,-592.4932378797675
2014-07-11T00:00:00Z,-925.4478641898022
2014-07-12T00:00:00Z,-3523.2729526798357
2014-07-13T00:00:00Z,-832.7558196596801
2014-07-14T00:00:00Z,-1066.1866331197089
2014-07-15T00:00:00Z,-699.5054575297399
2014-07-16T00:00:00Z,475.9901706102537
2014-07-17T00:00:00Z,-1394.132810329902
2014-07-18T00:00:00Z,1425.3890152002568
2014-07-19T00:00:00Z,-1493.800684069749
2014-07-20T00:00:00Z,-1098.9180259398418
2014-07-21T00:00:00Z,-765.7371781097609
2014-07-22T00:00:00Z,-2170.6588587198057
2014-07-23T00:00:00Z,-948.3787453996483
2014-07-24T00:00:00Z,-3952.889677479805
2014-07-25T00:00:00Z,-10296.883440049656
2014-07-26T00:00:00Z,-6999.604774729698
2014-07-27T00:00:00Z,-9270.416632659733
2014-07-28T00:00:00Z,-8477.953094499651
2014-07-29T00:00:00Z,-8172.102252269688
2014-07-30T00:00:00Z,-10484.131249209866
2014-07-31T00:00:00Z,-13865.631485069753
2014-08-01T00:00:00Z,-12151.548818599724
2014-08-02T00:00:00Z,7106.700289700122
2014-08-03T00:00:00Z,1457.8160151000484
2014-08-04T00:00:00Z,514.7175854801899
2014-08-05T00:00:00Z,-691.0719539797865
2014-08-06T00:00:00Z,20542.594526610104
2014-08-07T00:00:00Z,18994.73022211017
2014-08-08T00:00:00Z,17888.87388035009
2014-08-09T00:00:00Z,19667.34624183009
2014-08-10T00:00:00Z,19436.74069639016
2014-08-11T00:00:00Z,19925.1974338601
2014-08-12T00:00:00Z,17484.65054015012
2014-08-13T00:00:00Z,19894.89282434003
2014-08-14T00:00:00Z,29648.193136450194
2014-08-15T00:00:00Z,23772.75870505016
2014-08-16T00:00:00Z,17144.745333200204
2014-08-17T00:00:00Z,23504.06337080017
2014-08-18T00:00:00Z,36163.49266996019
2014-08-19T00:00:00Z,37536.90407686023
2014-08-20T00:00:00Z,32700.61199000012
2014-08-21T00:00:00Z,34384.1342609002
2014-08-22T00:00:00Z,31073.427640050068
2014-08-23T00:00:00Z,30511.191686780192
2014-08-24T00:00:00Z,32306.03247474006
2014-08-25T00:00:00Z,35314.18274001015
2014-08-26T00:00:00Z,38725.02328779019
2014-08-27T00:00:00Z,37711.31178515003
2014-08-28T00:00:00Z,34710.159739340015
2014-08-29T00:00:00Z,34702.50876939017
2014-08-30T00:00:00Z,37602.235258740024
2014-08-31T00:00:00Z,37278.503711130004
2014-09-01T00:00:00Z,35747.92891590006
2014-09-02T00:00:00Z,38908.74669475999
2014-09-03T00:00:00Z,38486.515525699884
2014-09-04T00:00:00Z,42410.858235819906
2014-09-05T00:00:00Z,40439.74155313999
2014-09-06T00:00:00Z,45066.158785819774
2014-09-07T00:00:00Z,45479.517625499866
2014-09-08T00:00:00Z,44681.954909889726
2014-09-09T00:00:00Z,43060.42703181977
2014-09-10T00:00:00Z,48406.49177505978
2014-09-11T00:00:00Z,46289.909817529726
2014-09-12T00:00:00Z,47782.31928156974
2014-09-13T00:00:00Z,37907.098852899624
2014-09-14T00:00:00Z,37916.795454079635
2014-09-15T00:00:00Z,46656.27823673963
2014-09-16T00:00:00Z,38045.70074281964
2014-09-17T00:00:00Z,28357.9602912197
2014-09-18T00:00:00Z,34619.05356584955
2014-09-19T00:00:00Z,47786.81633017963
2014-09-20T00:00:00Z,46170.06457434961
2014-09-21T00:00:00Z,52011.96537081967
2014-09-22T00:00:00Z,50886.05452060967
2014-09-23T00:00:00Z,54417.68549998978
2014-09-24T00:00:00Z,50841.1361520596
2014-09-25T00:00:00Z,43395.30372013961
2014-09-26T00:00:00Z,44320.751150639786
2014-09-27T00:00:00Z,43730.47787815967
2014-09-28T00:00:00Z,44193.62113966956
2014-09-29T00:00:00Z,40898.84478467959
2014-09-30T00:00:00Z,38098.997359269764
2014-10-01T00:00:00Z,40680.69342640985
2014-10-02T00:00:00Z,40327.58056914975
2014-10-03T00:00:00Z,42733.974070959724
2014-10-04T00:00:00Z,51817.07690563967
2014-10-05T00:00:00Z,98266.7094721595
2014-10-06T00:00:00Z,83193.96396904974
2014-10-07T00:00:00Z,79245.48575451976
2014-10-08T00:00:00Z,82375.85453988984
2014-10-09T00:00:00Z,91069.83375936974
2014-10-10T00:00:00Z,81023.16514517972
2014-10-11T00:00:00Z,87149.50102903967
2014-10-12T00:00:00Z,85568.28667780978
2014-10-13T00:00:00Z,86982.32634642988
2014-10-14T00:00:00Z,87672.81237800996
2014-10-15T00:00:00Z,85030.07421702973
2014-10-16T00:00:00Z,84094.30119265994
2014-10-17T00:00:00Z,78887.4050453399
2014-10-18T00:00:00Z,63943.82702454011
2014-10-19T00:00:00Z,53541.181441220106
2014-10-20T00:00:00Z,52157.87550346996
2014-10-21T00:00:00Z,48757.60439147998
2014-10-22T00:00:00Z,48753.168753740145
2014-10-23T00:00:00Z,41664.79403107986
2014-10-24T00:00:00Z,40308.13701898005
2014-10-25T00:00:00Z,43846.8669177203
2014-10-26T00:00:00Z,45359.967673740175
2014-10-27T00:00:00Z,49102.66755371017
2014-10-28T00:00:00Z,50048.55124253029
2014-10-29T00:00:00Z,45586.244107620325
2014-10-30T00:00:00Z,51647.798672680336
2014-10-31T00:00:00Z,51751.981134230155
2014-11-01T00:00:00Z,46863.116675410245
2014-11-02T00:00:00Z,41554.29624202009
2014-11-03T00:00:00Z,32908.18398901017
2014-11-04T00:00:00Z,-5360.5661623396445
2014-11-05T00:00:00Z,-705.7037684796378
2014-11-06T00:00:00Z,4752.698502650368
2014-11-07T00:00:00Z,3429.333635440329
2014-11-08T00:00:00Z,-4649.579878579709
2014-11-09T00:00:00Z,5907.207722300547
2014-11-10T00:00:00Z,1619.3338914004853
2014-11-11T00:00:00Z,-3314.407187979552
2014-11-12T00:00:00Z,-2652.9782627596287
2014-11-13T00:00:00Z,-4829.324627729715
2014-11-14T00:00:00Z,5233.121102210367
2014-11-15T00:00:00Z,8328.296286780038
2014-11-16T00:00:00Z,18150.90242201998
2014-11-17T00:00:00Z,23584.05054385017
2014-11-18T00:00:00Z,25453.68513172015
2014-11-19T00:00:00Z,31493.27905221004
2014-11-20T00:00:00Z,32964.498684080085
2014-11-21T00:00:00Z,33718.18047063972
2014-11-22T00:00:00Z,35703.214658880024
2014-11-23T00:00:00Z,35602.429387689685
2014-11-24T00:00:00Z,38203.29875400942
2014-11-25T00:00:00Z,30184.124765709275
2014-11-26T00:00:00Z,28632.23507424968
2014-11-27T00:00:00Z,23913.105314869434
2014-11-28T00:00:00Z,32491.6193132794
2014-11-29T00:00:00Z,31672.887745148968
2014-11-30T00:00:00Z,35240.06665501895
2014-12-01T00:00:00Z,38005.95694706915
2014-12-02T00:00:00Z,43307.76742519927
2014-12-03T00:00:00Z,38599.278621749254
2014-12-04T00:00:00Z,16312.640342259314
2014-12-05T00:00:00Z,4860.313139709062
2014-12-06T00:00:00Z,-36189.89270979096
2014-12-07T00:00:00Z,-37338.91205209098
2014-12-08T00:00:00Z,-35581.5716908708
2014-12-09T00:00:00Z,-41943.76172065106
2014-12-10T00:00:00Z,-45810.085388320964
2014-12-11T00:00:00Z,-45599.81466262089
2014-12-12T00:00:00Z,-46445.964507570956
2014-12-13T00:00:00Z,-47440.65107683092
2014-12-14T00:00:00Z,-57138.99048999045
2014-12-15T00:00:00Z,-57168.3124074603
2014-12-16T00:00:00Z,-56222.332964800415
2014-12-17T00:00:00Z,-56128.16777037084
2014-12-18T00:00:00Z,-48144.229162360774
2014-12-19T00:00:00Z,-52493.01222450042
2014-12-20T00:00:00Z,-53828.24964182067
2014-12-21T00:00:00Z,-53147.282102120575
2014-12-22T00:00:00Z,-57389.25393868063
2014-12-23T00:00:00Z,-55205.91001080035
2014-12-24T00:00:00Z,-59701.25192876044
2014-12-25T00:00:00Z,-52063.028609800385
2014-12-26T00:00:00Z,-53329.45533747063
2014-12-27T00:00:00Z,-52400.48858232028
2014-12-28T00:00:00Z,-57125.097450320376
2014-12-29T00:00:00Z,-57716.091626020265
